萝,剪蔫尊墓警荤萍孽碧暮,0.0,0.0,0.0403899721448468
竖,坚呈登骂盗贺显垦军笔,0.0,0.5468531468531469,0.8839160839160839
拣,掠栋择抹桥持柿拱摈打,0.0,0.05070422535211268,0.2563380281690141
影,野翁戳默郡罪鼎聂戮昂,0.03477051460361613,0.3908205841446453,0.7023643949930459
悯,炯怕则姆佣恼牺徊灼砌,0.015384615384615385,0.3020979020979021,0.7244755244755244
月,目曰田汀旧阿司闲冈回,0.0,0.008333333333333333,0.07222222222222222
诛,试浅沫戏诀哄诫蚀涨讲,0.006983240223463687,0.2877094972067039,0.723463687150838
笼,炭发毖筏毙钱崖符铅赌,0.0013966480446927375,0.04748603351955307,0.3756983240223464
想,拙韶媳超嫂把披坦起碧,0.0,0.09735744089012517,0.47844228094575797
秉,乘禾素采邱泉乖外秦桑,0.002785515320334262,0.17409470752089137,0.5598885793871866
蹦,踊踢蛹醋硝峭蝴喻躇蹋,0.0111731843575419,0.43156424581005587,0.7695530726256983
腰,腺臆瞬瞪聘膳曙蹿赎唬,0.0,0.004189944134078212,0.10195530726256984
匿,臣遁屠医匹匡厦建毯辰,0.0,0.035211267605633804,0.4084507042253521
汝,沾浅戏邓汁纱水泛沙闪,0.0,0.005578800557880056,0.11297071129707113
件,仲体似伴佯仪冲升牟使,0.001402524544179523,0.5932678821879382,0.9004207573632539
寥,鼻弯蜜尊粤署碧窖舅瓷,0.0,0.0014104372355430183,0.0535966149506347
层,辰屠吞居后厉尾厦展及,0.001392757660167131,0.12674094707520892,0.6225626740947076
莆,菌菊剪萄蒲荷荡蓟药盲,0.0,0.06276150627615062,0.2594142259414226
走,戌态支左花灭灰考艾砍,0.0,0.043356643356643354,0.36923076923076925
眨,脓腕眠脑服吐肪贬脸呛,0.0,0.04219409282700422,0.22925457102672292
假,彼殷僻俄侦傲徽伙锨慨,0.00558659217877095,0.27932960893854747,0.6717877094972067
渐,渤峭狮沛谢绑渊浙湘粕,0.0013966480446927375,0.2569832402234637,0.7011173184357542
揭,塌报榴帽按捐扮掇捍槽,0.0,0.09916201117318436,0.5698324022346368
墅,娶婴盟强鄂譬箕罩翌登,0.001402524544179523,0.2187938288920056,0.6914446002805049
囤,圃圈团阁闯围固阉阐甩,0.0,0.03506311360448808,0.4375876577840112
行,衬台仔扦纤乃竹休拧分,0.03207810320781032,0.3193863319386332,0.4839609483960948
袁,夷素奏壳裹烹责委惠竟,0.0,0.0782122905027933,0.4092178770949721
肠,晌晒腕服附牺肋咐胸吩,0.0,0.11420612813370473,0.45403899721448465
巩,邓矾观讥讽队叭饥邵孔,0.0,0.005594405594405594,0.03636363636363636
问,阿闲闭回纫闽闰旧冈沟,0.0,0.009749303621169917,0.10863509749303621
勇,要辱粤具聂爵瓷署鼻弦,0.0,0.022377622377622378,0.18601398601398603
泵,乘敢禾栗取乖弄邱更采,0.0,0.00558659217877095,0.2527932960893855
完,虎贤究宠觅兑妄宛宏午,0.008356545961002786,0.42896935933147634,0.6796657381615598
模,搂壕换探滇推挨掉摈摸,0.0,0.009776536312849162,0.15502793296089384
汪,区红还泛迁迂泽订诬注,0.0028011204481792717,0.08683473389355742,0.3753501400560224
根,叛相恨柜邯梗掀抿炉拖,0.001394700139470014,0.12133891213389121,0.39330543933054396
家,京炙宗泉宋守瓷衰紊会,0.0,0.013986013986013986,0.21818181818181817
停,信评情壤伟俯售倚俘厦,0.0,0.016736401673640166,0.0794979079497908
宛,呕沧兑汪觅宠烫虎纶论,0.03486750348675035,0.47419804741980476,0.7712691771269177
瓤,甄散都熟新飘郭额赫藏,0.0,0.2809457579972184,0.7287899860917941
街,衡衙勋做渤斜衔筋鹤煽,0.033566433566433566,0.634965034965035,0.8223776223776224
艇,脱舷眺躬躯皱鳃徘股雅,0.0,0.1076923076923077,0.5356643356643357
食,念赁龟色段会虎低灸伍,0.0,0.006954102920723227,0.12100139082058414
烷,唬恍蛙屹诧烩谎蜕熄烘,0.0,0.1717877094972067,0.61731843575419
葱,惑熊峦剪惠惹憋茧苞燕,0.0,0.0041841004184100415,0.06694560669456066
响,吩晌晒哨购啪咽啊哟睁,0.0,0.0027816411682892906,0.04033379694019471
龄,牧蜒岭蛀蛤懒巍娥挽姑,0.0,0.0013986013986013986,0.03636363636363636
讼,沾泛纱矽沙戏沪泼红讫,0.0,0.028169014084507043,0.12535211267605634
途,选庭递旋速远建迷逐送,0.0,0.03081232492997199,0.3599439775910364
痒,评痔释砰瘴摔抨痞辞壤,0.0,0.13110181311018132,0.6080892608089261
酬,副刚朔挪瞅耐助酚渤酣,0.02094972067039106,0.4511173184357542,0.8365921787709497
奎,盔查蔓壹蔫茸董堂章牵,0.0,0.23922114047287898,0.6828929068150209
肖,为尚卤如殉沟荷岗萄背,0.0,0.07412587412587412,0.4153846153846154
掖,换邯橡推柿叛拖搀掠桅,0.0,0.028089887640449437,0.2401685393258427
喻,渝哺箔哨啃喘嗡筋师贿,0.0,0.34958217270194986,0.7813370473537604
淮,痰谁缝淫渔注喧唾狙班,0.0013966480446927375,0.16899441340782123,0.6033519553072626
雄,椎掂维班淮携塘韶脱湃,0.009790209790209791,0.26713286713286716,0.5986013986013986
寐,释嘛矫缎锹邱频蹿狞蜜,0.0,0.028169014084507043,0.31971830985915495
肾,留背徐瓷皆泻骨守耸岁,0.004195804195804196,0.2125874125874126,0.620979020979021
责,壳夷戌成走荒费羡羌季,0.0,0.11888111888111888,0.45034965034965035
筷,续锭炉推馁镁缎赎侦坪,0.0,0.004195804195804196,0.012587412587412588
煌,慢烽烩惶蠕馋炉焕埋喧,0.0,0.0697350069735007,0.4435146443514644
俄,似试彼褂使拭独低佛能,0.0,0.19690576652601968,0.4810126582278481
稍,倘缉铺秽浦辅描椭稿鹅,0.011126564673157162,0.2809457579972184,0.6884561891515995
霜,箔霞矗聂霸爵释哪彩缩,0.0,0.14365411436541142,0.6429567642956764
厉,乃后斤防丙石万厅斥打,0.0,0.004189944134078212,0.2918994413407821
戎,戌式未哉戊邓求戍哄或,0.0,0.13585434173669467,0.5224089635854342
熬,熊烈熟数毡憋热憨慧起,0.0,0.022377622377622378,0.34965034965034963
辣,赫瓣锹铁辨都褂戮瓤舔,0.006983240223463687,0.3128491620111732,0.7821229050279329
垛,坪炉烁妹悍评块诛识掉,0.001402524544179523,0.11640953716690042,0.6100981767180925
蔷,蓄莆菱著蒂聋昏麦苇暮,0.0,0.01675977653631285,0.12011173184357542
餐,筏蜜繁箕赁炭筐挽簇舞,0.0,0.027855153203342618,0.19220055710306408
岭,峪贬赂啥始婚蛤烩赔怜,0.0,0.2419127988748242,0.5864978902953587
滴,诵漏涌悔墒涡滔淌病陌,0.0,0.06284916201117319,0.5544692737430168
睹,睛晴畸踏瞒脂瞬脖腾畴,0.0,0.018156424581005588,0.38687150837988826
真,素勇柬耍妥奇剪孕更惠,0.006963788300835654,0.26323119777158777,0.5236768802228412
额,领颜甄敖貌钦瓤敦颂挽,0.0,0.03496503496503497,0.2601398601398601
哪,挪邮硼瞅聊刚朔脚溯钒,0.013966480446927373,0.3198324022346369,0.5921787709497207
斡,韩鞍缉蚜辫蜂辨赫期辩,0.004201680672268907,0.1876750700280112,0.3585434173669468
帜,炽奴恨烘炉奶顺燃悍腺,0.014005602240896359,0.438375350140056,0.7913165266106442
有,布荷为声省菏前盲奋殉,0.001392757660167131,0.16295264623955433,0.49164345403899723
篱,篙篇常管瓷筏爷舞舒笛,0.0,0.06834030683403068,0.2524407252440725
呆,条朵采果录吴梁汗异杀,0.006993006993006993,0.5972027972027972,0.8867132867132868
被,独韶袄彼琐玫袜顽砷披,0.0,0.09344490934449093,0.5453277545327755
带,笋脊恭芽前菊蒋劣萍啃,0.0013986013986013986,0.12727272727272726,0.4643356643356643
啪,晌吩哺哨晒呻钠咽咖睁,0.001392757660167131,0.10863509749303621,0.5487465181058496
抠,拖拒枉柜超框弛拯相区,0.0,0.08089260808926081,0.41143654114365413
教,敖敬敦款散软就斯赖数,0.0,0.012552301255230125,0.22315202231520223
台,多子发么夕步广乃乌分,0.0,0.022377622377622378,0.2013986013986014
裕,玲珍掳韶衫独移拈悟砧,0.022284122562674095,0.3398328690807799,0.6406685236768802
滦,澡涕谆绿柒染涂凛添谦,0.0702247191011236,0.5898876404494382,0.75
北,火壮札址忆状兆邓池比,0.0,0.24755244755244754,0.7468531468531469
锅,铺销铝馏铜钙翁绅踊猾,0.0,0.004189944134078212,0.19273743016759776
再,毋耳舟邱勇且酉冉司画,0.0,0.36908077994428967,0.7674094707520891
浴,洛浮沾冷话滥沥洽淳泛,0.0,0.006963788300835654,0.19220055710306408
右,古戌左子乃省龙力松茨,0.0,0.02924791086350975,0.34540389972144847
逝,避逛逊巡翅凶幽迹油庭,0.0027816411682892906,0.06954102920723226,0.4506258692628651
挟,抉拱抹扶拔技拣炔挨埂,0.0,0.16317991631799164,0.6359832635983264
庚,康屁唐痪庐突低废鹿庞,0.05299860529986053,0.5258019525801952,0.7377963737796374
嚣,毙毖舞影常炭筏患骂鄂,0.0014044943820224719,0.16853932584269662,0.47752808988764045
禁,懒攀架莽袭梦其焚某垫,0.004189944134078212,0.11731843575418995,0.2946927374301676
卵,聊郎邱印邢卯邹即伸邵,0.0013966480446927375,0.0782122905027933,0.29748603351955305
傈,原保侠似糜评漂集使僳,0.0,0.20735785953177258,0.7357859531772575
颤,甄瓤熟酗郭颜飘散领瓢,0.0,0.0,0.0013986013986013986
精,稍稿缉特擂椿箍摘描撕,0.0,0.12395543175487465,0.5612813370473537
开,于乃干牙轩严手丹广石,0.006963788300835654,0.31337047353760444,0.6949860724233984
争,旱拿再并阜串笨勇辱卑,0.0013966480446927375,0.23324022346368714,0.6396648044692738
勤,勒轨勃斯勘郸彰割期鞘,0.0,0.005571030640668524,0.06267409470752089
管,筏崖筐毖符缓缮瓷篇筛,0.0,0.005578800557880056,0.13249651324965134
拯,超拖柜拒区摇趁按梗框,0.004243281471004243,0.13437057991513437,0.471004243281471
披,邯叛换榷挖拱拨抉琐拙,0.0,0.033566433566433566,0.24615384615384617
弹,砰碑评驴净饼啤狰蹲碟,0.011220196353436185,0.3955119214586255,0.7475455820476858
率,挛辛孪单卒牢奉辱卓旱,0.0,0.22377622377622378,0.45034965034965035
版,叔颂惋慨邯胶挽炉怕领,0.0,0.09205020920502092,0.41562064156206413
窘,瓷弯署窖蜜鼻窑寄富辱,0.0,0.0,0.0403899721448468
爷,合守会个步徐斧给瓷笋,0.005610098176718092,0.11781206171107994,0.38288920056100983
峙,崎婚摔峰呀啃陈蚜哺嗡,0.009845288326300985,0.4767932489451477,0.7876230661040787
蝴,蜗蛔姆炯钠湖硼翱糊挪,0.09776536312849161,0.6564245810055865,0.8812849162011173
尾,辰屉居屠虐层后厦昆民,0.0,0.0896358543417367,0.5476190476190477
厕,瓦丽雨刃丙阿厢刚阳两,0.002785515320334262,0.18523676880222842,0.6559888579387186
心,仙一么口乃从夕必子飞,0.0,0.03081232492997199,0.32633053221288516
辨,瓣辫秤辩键蜂辣耕鞍赫,0.0028011204481792717,0.65406162464986,0.9313725490196079
伴,佯件使似体仲牟升冲侠,0.0041841004184100415,0.3193863319386332,0.7726638772663877
抡,松捻挖搅拖艳坑检恰枉,0.0,0.02824858757062147,0.2231638418079096
都,郁邦耕却郑新削邢郎轩,0.0,0.015363128491620111,0.20949720670391062
送,选违迷怎远建迹迭庭旋,0.0,0.025245441795231416,0.4796633941093969
蛊,盎遗盗盖迷患总盘庭盏,0.0,0.0028011204481792717,0.06722689075630252
旁,辱享挛席亭辛瓷剪富尊,0.0,0.00980392156862745,0.14565826330532214
吕,马子迄泻号另吊乌石占,0.005594405594405594,0.24195804195804196,0.4881118881118881
捕,椭植捅拂柑磷抛浦村棋,0.0546984572230014,0.5694249649368864,0.7657784011220197
虐,废瘟僚蘑爹唐壤虎厦蔓,0.0,0.019746121297602257,0.16784203102961917
陇,吐戏陆砒脓践酞陡腕牡,0.0014005602240896359,0.09523809523809523,0.4831932773109244
侯,侨伙侠侦候侵赁评屁售,0.001394700139470014,0.061366806136680614,0.41143654114365413
墟,滇推携梅搂填滤捶痰险,0.0,0.013927576601671309,0.0947075208913649
绳,馏馁汪氓绽绝矮涅滤绥,0.01818181818181818,0.2545454545454545,0.6
坦,埋区蛆姐祖相涩翅把诅,0.0,0.04195804195804196,0.2993006993006993
勺,口勾夕汀广匈旧日叮门,0.0,0.0947075208913649,0.45403899721448465
邵,邱即郎邢驴歼所驯邮聊,0.001394700139470014,0.13110181311018132,0.5453277545327755
门,口汀叮川沙凡河旧月广,0.0,0.45746164574616455,0.8465829846582985
悟,烽蠕惨焙烩伟烬慌垮信,0.0,0.04184100418410042,0.18131101813110181
奠,素棠彝耍莫袭囊篡露桑,0.0014044943820224719,0.1404494382022472,0.36235955056179775
锄,削刨副钠绷绅铀铡钥删,0.013927576601671309,0.27298050139275765,0.6629526462395543
驳,张驶颈跃胶放顽致残殊,0.05578800557880056,0.502092050209205,0.7615062761506276
昼,盂辰蚤孟屠垒臣屈迈省,0.011188811188811189,0.26153846153846155,0.6615384615384615
泄,池汝浅沈汰谜弛逊巡涵,0.0013986013986013986,0.2853146853146853,0.5902097902097903
究,虎宛宏宠会兑完贤审灾,0.0,0.10754189944134078,0.43575418994413406
逞,湿选途迷建遁是送盘强,0.0,0.09762900976290098,0.5076708507670851
型,犁翌贺星盟垫垂塑娶秒,0.0,0.35097493036211697,0.7367688022284122
罩,晕舅阜姿宰量蛋号署累,0.002805049088359046,0.5497896213183731,0.8106591865357644
拷,棱垮掺桥擒格榜挡恰梧,0.0,0.019580419580419582,0.12727272727272726
湖,砌珊硼沏纳朔削湘溯姆,0.004189944134078212,0.26955307262569833,0.6578212290502793
扭,相蛆扫祖杆拇抠扣翅超,0.0,0.0223463687150838,0.276536312849162
挪,掷揪椰摊棚硼粕糊柳枷,0.0,0.08647140864714087,0.7754532775453278
贷,段低凭赁侠崖倦发侨毖,0.002797202797202797,0.13146853146853146,0.5244755244755245
轿,粘蚜粕缉蜂拈赫脊拾摊,0.0,0.04481792717086835,0.226890756302521
贪,段赁虎会龟危灸食低念,0.0,0.012658227848101266,0.1617440225035162
贿,畸哺晒哨畔晴踏睛崎吩,0.013986013986013986,0.23356643356643356,0.5482517482517483
鳞,键鲜躇蹄蹲籍锑踏路蜂,0.025174825174825177,0.5412587412587413,0.806993006993007
章,率挛奉辜毒秦辱奇幸革,0.0,0.07552447552447553,0.26153846153846155
沦,讫泛洼讼沾冶沧汽沈汪,0.0014005602240896359,0.3711484593837535,0.803921568627451
慈,峦惑惠熊惹起舞怠憋郊,0.0,0.007022471910112359,0.0800561797752809
兜,贤呕论鬼烷吧宽咆微冤,0.11048951048951049,0.5902097902097903,0.8615384615384616
骡,骚曙躁聚碾骄碟骋辉甥,0.0,0.3277545327754533,0.8186889818688982
盈,盘遁庭盂盗迈昼臣孟鱼,0.0,0.04602510460251046,0.39330543933054396
汰,戏浅沾水邓试戌闪汁纱,0.0,0.007022471910112359,0.12921348314606743
抢,捻挖艳拖搅检松桅抱坑,0.0,0.005594405594405594,0.14965034965034965
垒,坠垂垦色豆堡伞伍贺竖,0.002805049088359046,0.1150070126227209,0.4586255259467041
婪,袭焚垫攀慧懒誓梦琴龚,0.0,0.0,0.05718270571827057
涂,沫绿涤澡评涕济染谅冷,0.018207282913165267,0.3795518207282913,0.6582633053221288
谤,冷壤讳凌浮淳沥滓谆渗,0.0,0.0056022408963585435,0.12324929971988796
煮,惹峦惠蒂惑剪蔗蘑郊贰,0.0,0.008391608391608392,0.06573426573426573
瘁,痔痒评痞释瘴摔砰抨序,0.0,0.0392156862745098,0.21428571428571427
骤,躁骚碾舔骄豫骡蹄碟戳,0.0014005602240896359,0.08123249299719888,0.42016806722689076
裸,碟禄稗评理棵秧课悍碘,0.002824858757062147,0.134180790960452,0.3375706214689266
硫,疏瑰孩砷跪琅皖碌磁琉,0.0013966480446927375,0.30446927374301674,0.6955307262569832
忿,怠念色急悠必会伍忽怨,0.0,0.008403361344537815,0.21568627450980393
挤,挖打恰拾柿杯掐掠坏桥,0.0,0.001392757660167131,0.033426183844011144
矿,功矽驴旷劝对砂动研所,0.019525801952580194,0.5313807531380753,0.8856345885634589
漂,添瀑澡滦源滨凛涤评涕,0.002789400278940028,0.2412831241283124,0.5746164574616457
郭,新邱郎郁却邦轩刻邢射,0.0013966480446927375,0.1564245810055866,0.5335195530726257
账,吐眯胶岭贴践戏脓哄脑,0.0,0.0905292479108635,0.3871866295264624
蜘,脱邯唬烘蝴版蜒烁蛙岭,0.001394700139470014,0.058577405857740586,0.29707112970711297
刽,别剔剐创剑副剁钓制驯,0.0,0.14985994397759103,0.634453781512605
呢,呛妮吧吸吃昭哩旺吮呕,0.002797202797202797,0.5272727272727272,0.7678321678321678
庸,席廓廉序磨废瘸靡高扇,0.0,0.1151685393258427,0.5365168539325843
兑,觅虎先成戌汽壳光沧讫,0.0014104372355430183,0.09590973201692525,0.28067700987306066
膛,臆蹿梅膳脸腔脖晦胯胺,0.0056022408963585435,0.18487394957983194,0.572829131652661
连,违速迹选迈送递庭途迭,0.0,0.0599721059972106,0.4351464435146444
唾,哑喧哩嚷嘿哼噎蹿递晦,0.0,0.3071528751753156,0.7307152875175316
狈,叔舰邯玫坝犯抿恨忱钒,0.0111731843575419,0.28910614525139666,0.7206703910614525
残,戏践砷哄袜浅珐酞矽戮,0.0,0.009790209790209791,0.0937062937062937
酶,酿酪醇酷鲜珊酗醋响硝,0.0013966480446927375,0.11173184357541899,0.5432960893854749
蒜,恭蒋箍赫获都轿菲舔替,0.0,0.014044943820224719,0.34691011235955055
陋,匪硕趣隔晒哑爬隧酶陆,0.00980392156862745,0.29411764705882354,0.6288515406162465
洼,泣泛浮迸淫湾注诡谨谜,0.03496503496503497,0.2909090909090909,0.6097902097902098
炯,则徊啊怕烟明朋胡姆灼,0.0,0.08885754583921016,0.49506346967559944
盏,盎盖麦盂惑趋患董省茸,0.0,0.06111111111111111,0.44166666666666665
舀,乌玛趋备垒殉旨甭奋省,0.002785515320334262,0.13370473537604458,0.38997214484679665
渔,滤庭淳险涩温湿喧涅缝,0.0,0.027855153203342618,0.2994428969359331
道,庭遵逐遍递选逾连迈建,0.0,0.008379888268156424,0.3100558659217877
懈,煽慨蜂搬棚挪硼姆撕衡,0.0,0.11608391608391608,0.386013986013986
颂,须领颁颜狞饮倾很饭纹,0.0014005602240896359,0.08123249299719888,0.40336134453781514
歼,矿驴对轩研旷所郎功纤,0.0,0.45518207282913165,0.7675070028011205
癸,棠资装贷登骂笼唉染翠,0.009859154929577466,0.3788732394366197,0.7619718309859155
遮,建庭滤逐选遵遍递逾起,0.0,0.004201680672268907,0.13725490196078433
概,邯挑抵郴脱榷撕檄拙叛,0.0,0.019471488178025034,0.29763560500695413
烫,施湿沃顽旋领汲须资滤,0.0,0.026988636363636364,0.22443181818181818
莽,苯寿荒茅蒋并恭芽芋卉,0.0,0.008368200836820083,0.1101813110181311
嫉,炉獭蝉脱滇推娠蹄雄烁,0.0,0.00980392156862745,0.20588235294117646
航,舱脓税砒耽躬舷腕毗辊,0.0,0.1087866108786611,0.4211994421199442
鹤,蚂艘够懈鹏貉锻陷撕蚜,0.02244039270687237,0.33660589060308554,0.6605890603085554
妓,琐烘炉叛战邯姑饭败烁,0.01394700139470014,0.19386331938633194,0.500697350069735
棒,蜂樟择诗祥抨恃持捧摈,0.0,0.11079943899018233,0.4950911640953717
阐,阅阑闽闺闯闹阉阔闸谰,0.0,0.002785515320334262,0.07799442896935933
茬,荐季省替麦节荒茎检蒋,0.0,0.12394366197183099,0.5521126760563381
矾,邵砚即犯饥讯驯配邓玫,0.012605042016806723,0.4019607843137255,0.7535014005602241
榆,塌柿愉掐场粕扮煽杨拾,0.0,0.019525801952580194,0.2524407252440725
启,虎省后吝厦店夯布娇究,0.0,0.012552301255230125,0.16178521617852162
朱,米采末炎杀条兴外术休,0.012552301255230125,0.32496513249651326,0.7210599721059973
魔,锻廊废靡鹿廉麓殿廖灌,0.0,0.019525801952580194,0.29428172942817293
凶,一山止口出幽女子吵川,0.00558659217877095,0.41899441340782123,0.770949720670391
饥,趴钒切吼讥犯肌此叭凡,0.0013966480446927375,0.2346368715083799,0.5837988826815642
绦,矫评徐练涤绎缘绰狞综,0.0,0.3018335684062059,0.7066290550070522
嗣,酮聊副朝翱硼朋珊翰钠,0.0,0.07865168539325842,0.5646067415730337
季,考孝乒吞寺辱率圣蚕含,0.0028011204481792717,0.06442577030812324,0.23109243697478993
床,承禾庆库京永屁赤矣巩,0.07938718662952646,0.5710306406685237,0.7966573816155988
滞,峭沛猎清淆烯滑诗啃瑞,0.0013986013986013986,0.26433566433566436,0.6923076923076923
盆,色鱼庭怠饵念伍岔忽龟,0.0,0.004201680672268907,0.12184873949579832
玲,珍珐没殆矽狡戏孩弦泛,0.0014005602240896359,0.29971988795518206,0.623249299719888
啼,筛啃哺喻摔畴嚼喘暗畸,0.0,0.01702127659574468,0.09361702127659574
涡,淌温汤陌涌猾沥峭诣汲,0.0,0.01544943820224719,0.2148876404494382
沤,区诬红汪还洒订迢泛江,0.0,0.08123249299719888,0.4005602240896359
辑,缉辉蜂蚜祥蹲梅抨秤键,0.0,0.09497206703910614,0.27932960893854747
狗,绅砌沏购驹响铂胡晌伯,0.0,0.14644351464435146,0.5481171548117155
通,庭逐逸逾迈遍迢返逛遁,0.0,0.0,0.058577405857740586
慌,恍推蛙谎愤伟崖挠檬览,0.0,0.17482517482517482,0.48671328671328673
捅,捐塌柄栖韧桐柯掏护植,0.0,0.13006993006993006,0.45314685314685316
庄,交牟灭伞左戌痪在庐灰,0.03347280334728033,0.3695955369595537,0.6750348675034867
耽,砒税航趾雅耿吼脓舱舵,0.002805049088359046,0.15568022440392706,0.5666199158485273
限,陨便硕顺醒潭腥欣腮爬,0.002793296089385475,0.22206703910614525,0.6256983240223464
熏,惠露羔素建赛彝夏裹惑,0.0014044943820224719,0.037921348314606744,0.15589887640449437
梦,攀垫誓慧警袭贺孽焚琴,0.0013966480446927375,0.046089385474860335,0.2918994413407821
圣,五豆垦亚王互呈主伞匹,0.002793296089385475,0.10614525139664804,0.5516759776536313
兵,乓乒外严秃朵更采王矢,0.016713091922005572,0.2841225626740947,0.6559888579387186
爱,赁段衰低续堂虎贷谎贾,0.0,0.0013986013986013986,0.023776223776223775
械,抵试拭拢林拂揪摊柿执,0.002797202797202797,0.1972027972027972,0.5006993006993007
腔,脸肪腺服脓臆眶胺胯脖,0.0,0.0742296918767507,0.25630252100840334
庞,虎低鹿灰戌戍廊废唐店,0.0,0.13314447592067988,0.49008498583569404
糊,棚削椰捌硼挪粕耕悯榆,0.0,0.11559888579387187,0.5515320334261838
制,判割剔削刹豺剥别剑划,0.0,0.0896358543417367,0.5140056022408963
蕴,辐庭薛起超穗苞荡藩孽,0.0,0.037604456824512536,0.3286908077994429
庙,宙孟面底高申宜疽酉疲,0.006983240223463687,0.24860335195530725,0.44553072625698326
牟,再年中羊阜平乎华卒旱,0.0182328190743338,0.24403927068723702,0.5287517531556802
野,路鄂驴影骚默蚜锡籍鄙,0.051893408134642355,0.5021037868162693,0.7545582047685835
坍,押奸姆妙胡扩坤湖妒奶,0.007022471910112359,0.26264044943820225,0.7696629213483146
虫,出多少县上闪凤戌齿电,0.0013908205841446453,0.10292072322670376,0.5243393602225312
拭,试拔林执拢抵找城杖扰,0.00558659217877095,0.3240223463687151,0.6145251396648045
缴,傲徽锨澈微假殷彼搬娜,0.001394700139470014,0.026499302649930265,0.07670850767085077
妖,烁炉坏妙邯灶岭战奴烘,0.0014104372355430183,0.03526093088857546,0.17489421720733428
基,麦袭慧盎誓琴垄墓茎季,0.0,0.011235955056179775,0.19101123595505617
肥,腮吧腿呛胞吼胚服腺腕,0.002797202797202797,0.21818181818181817,0.586013986013986
使,徒侨伙侠似庚绕侦彼便,0.0,0.012569832402234637,0.3575418994413408
也,如他电池它她出凶世址,0.011142061281337047,0.3008356545961003,0.7311977715877437
组,诅徊祖狙拇涩证刨埋蛆,0.0,0.026499302649930265,0.3821478382147838
帛,守辱瓷泉旱饰徐吊释邱,0.0,0.029288702928870293,0.27475592747559274
裂,梨烈贸犁粱歌翟戮戳娶,0.0,0.13426573426573427,0.5902097902097903
义,火水邓丈父失穴卜之小,0.0013986013986013986,0.2993006993006993,0.7048951048951049
磷,硝蹦诗砷碾陈饼铸球隋,0.0,0.11888111888111888,0.5748251748251748
棍,摄榷扼报概邯挖桅相按,0.0014005602240896359,0.056022408963585436,0.34173669467787116
框,桩拒拖摇柜搀超槐塘堰,0.0,0.1564245810055866,0.5125698324022346
幌,悍慢蠕燥愧蜕慑攫惺恍,0.03212290502793296,0.25,0.5726256983240223
搐,擒播搀搪糯椿梅樟携擂,0.0,0.002793296089385475,0.013966480446927373
奉,寺并毒秦率季寿茸苯辜,0.004195804195804196,0.22797202797202798,0.6013986013986014
讣,汁沙以小计水纵刘外卜,0.006983240223463687,0.12430167597765363,0.39385474860335196
悼,炉惮将摔烽埠啤填煌峰,0.0,0.11095505617977527,0.6502808988764045
香,看番省舌否吞垒屠晋畜,0.0,0.08251748251748252,0.3734265734265734
诸,清沥猜漏湍猎凌诣峭猫,0.0,0.11715481171548117,0.4476987447698745
祝,犯诧祁硫托被玫视瑰琅,0.0013986013986013986,0.24335664335664337,0.5888111888111888
揉,探择搽摈壕掠炉评桥换,0.0,0.033566433566433566,0.20279720279720279
轴,釉耕甜袖铀绅朝期韧孰,0.0,0.06406685236768803,0.5236768802228412
塘,滇携壤炉搪增滤梅蠕播,0.0,0.018156424581005588,0.15223463687150837
靠,箍兼崭轿舞策薪鞋蠢频,0.0013986013986013986,0.15104895104895105,0.44195804195804195
氮,氦紊氰氨素衰竟龟氢会,0.0,0.008403361344537815,0.12044817927170869
卜,小八从乃人外以入广夕,0.0,0.09596662030598054,0.44089012517385257
依,侦伙侨绕彼低似俄徒侠,0.0,0.023709902370990237,0.28730822873082285
遂,庭选递逛迹遍遵避速逐,0.0,0.002828854314002829,0.12446958981612447
鞠,朝翰输翱甄鞘瓤釉瓣期,0.0,0.07552447552447553,0.47412587412587415
挥,杆挣抨评择棵棉悍按理,0.0,0.015384615384615385,0.11608391608391608
丽,厢雨酮聊即阳晒附厕丙,0.0,0.006993006993006993,0.193006993006993
逮,速建递违庭迷选送迹避,0.0,0.02949438202247191,0.3061797752808989
履,廉麓尾靡撬殿魔雁糜碾,0.0,0.03361344537815126,0.31512605042016806
蜗,猾蛹蹋踢蝎蝴帽娟蚂婿,0.0,0.25139664804469275,0.7304469273743017
曹,警蔼孽昏剪蓄碧暮莆亭,0.0,0.026499302649930265,0.22315202231520223
郝,郁邦却邢耕郑郎挪韧新,0.0,0.009762900976290097,0.34449093444909346
疗,疥布疙打疫赤拾疼吝瘟,0.0,0.0014044943820224719,0.10533707865168539
谋,澡谦谍诛柒涕洪滦涂狭,0.004201680672268907,0.2605042016806723,0.5084033613445378
皂,蛊呕电妄色免贤皇里具,0.0111731843575419,0.18016759776536312,0.4245810055865922
傣,侠情伟像漆侯深廉糜僧,0.002797202797202797,0.3300699300699301,0.6559440559440559
赠,赔蹄瞬嘘懦暗蹭蝗哮蠕,0.004207573632538569,0.332398316970547,0.7335203366058906
枪,捻艳挖桅拖搅榷检松抱,0.0,0.001392757660167131,0.09749303621169916
捣,塌按棉榴报揭扮抬挖擒,0.0,0.029329608938547486,0.2430167597765363
喧,唾险堕哑嚷喀晦哩堂唁,0.002797202797202797,0.25874125874125875,0.6755244755244755
酉,玛面阉囱舀两西雨阿自,0.012587412587412588,0.2727272727272727,0.6391608391608392
节,芹芦劣为芳夯韦岁打半,0.025139664804469275,0.3198324022346369,0.6396648044692738
